408	file:/media/sf_vm-shared/data/nsf/rna-polymerase-ii-ctd-binding-proteins-in-yeast.txt	0.001288659793814433	0.001288659793814433	0.05798969072164949	0.001288659793814433	0.001288659793814433	0.006443298969072165	0.011597938144329897	0.001288659793814433	0.8208762886597938	0.001288659793814433	0.02190721649484536	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.001288659793814433	0.011597938144329897	0.05283505154639175	0.001288659793814433	0.001288659793814433
409	file:/media/sf_vm-shared/data/nsf/role-closing-the-race-gap-in-math-and-science-achievement-through-improving.txt	0.0023584905660377358	0.6061320754716981	0.049528301886792456	0.049528301886792456	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.030660377358490566	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.20047169811320756	0.02122641509433962	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.0023584905660377358	0.01179245283018868	0.0023584905660377358	0.0023584905660377358
410	file:/media/sf_vm-shared/data/nsf/role-of-agl11-in-ovule-and-seed-development.txt	0.001141552511415525	0.001141552511415525	0.001141552511415525	0.019406392694063926	0.001141552511415525	0.023972602739726026	0.005707762557077625	0.010273972602739725	0.6997716894977168	0.001141552511415525	0.005707762557077625	0.001141552511415525	0.005707762557077625	0.001141552511415525	0.019406392694063926	0.001141552511415525	0.023972602739726026	0.10616438356164383	0.06050228310502283	0.010273972602739725
411	file:/media/sf_vm-shared/data/nsf/role-teaching-strategies-to-promote-the-construction-of-science-understanding.txt	0.0037313432835820895	0.45149253731343286	0.033582089552238806	0.0037313432835820895	0.0037313432835820895	0.13805970149253732	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.0037313432835820895	0.0037313432835820895	0.018656716417910446	0.0037313432835820895	0.0037313432835820895	0.0037313432835820895	0.048507462686567165	0.048507462686567165	0.10820895522388059	0.0037313432835820895	0.06343283582089553
412	file:/media/sf_vm-shared/data/nsf/roles-of-5-methylcytosine-in-the-photochemistry-of-dna.txt	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.020833333333333332	0.0023148148148148147	0.0023148148148148147	0.09490740740740741	0.0023148148148148147	0.12268518518518519	0.0023148148148148147	0.28935185185185186	0.0023148148148148147	0.0023148148148148147	0.03009259259259259	0.020833333333333332	0.03935185185185185	0.2523148148148148	0.09490740740740741	0.011574074074074073	0.0023148148148148147
413	file:/media/sf_vm-shared/data/nsf/rui-binary-bose-einstein-condensates-near-a-feshbach-resonance.txt	0.003787878787878788	0.003787878787878788	0.06439393939393939	0.07954545454545454	0.04924242424242424	0.003787878787878788	0.5037878787878788	0.06439393939393939	0.01893939393939394	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.10984848484848485	0.003787878787878788	0.003787878787878788	0.003787878787878788	0.06439393939393939	0.003787878787878788	0.003787878787878788
414	file:/media/sf_vm-shared/data/nsf/rui-collaborative-research-ion-and-radical-beam-tailored-oxide-nitride-and.txt	0.010416666666666666	0.032852564102564104	0.010416666666666666	0.004006410256410256	0.35336538461538464	8.012820512820513E-4	0.1482371794871795	8.012820512820513E-4	8.012820512820513E-4	8.012820512820513E-4	0.09695512820512821	8.012820512820513E-4	0.004006410256410256	0.20592948717948717	8.012820512820513E-4	0.016826923076923076	8.012820512820513E-4	0.10977564102564102	8.012820512820513E-4	8.012820512820513E-4
415	file:/media/sf_vm-shared/data/nsf/rui-computing-patterns-in-strings.txt	0.0011061946902654867	0.0011061946902654867	0.07190265486725664	0.10730088495575221	0.0011061946902654867	0.16039823008849557	0.0011061946902654867	0.20464601769911506	0.049778761061946904	0.08517699115044247	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.0011061946902654867	0.23561946902654868	0.032079646017699116	0.04092920353982301	0.0011061946902654867
416	file:/media/sf_vm-shared/data/nsf/rui-constraints-on-negative-energy-in-field-theory-and-gravitation.txt	9.765625E-4	9.765625E-4	0.1025390625	0.0283203125	0.0048828125	0.1298828125	0.3017578125	0.2900390625	9.765625E-4	0.0205078125	9.765625E-4	0.0087890625	0.0283203125	9.765625E-4	0.0166015625	0.0322265625	9.765625E-4	0.0283203125	9.765625E-4	9.765625E-4
417	file:/media/sf_vm-shared/data/nsf/rui-development-and-maturation-of-olfactory-centers-in-the-lobster-influences.txt	0.0011574074074074073	0.010416666666666666	0.06597222222222222	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.0011574074074074073	0.010416666666666666	0.5983796296296297	0.061342592592592594	0.04282407407407408	0.0011574074074074073	0.0011574074074074073	0.015046296296296295	0.0011574074074074073	0.005787037037037037	0.024305555555555556	0.11689814814814815	0.03819444444444445	0.0011574074074074073
418	file:/media/sf_vm-shared/data/nsf/ner-porous-scaffolds-using-dendrimer-templated-bioceramic-nanopowders.txt	0.33967391304347827	0.002717391304347826	0.1331521739130435	0.01358695652173913	0.057065217391304345	0.002717391304347826	0.057065217391304345	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.328804347826087	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.024456521739130436	0.002717391304347826	0.002717391304347826
419	file:/media/sf_vm-shared/data/nsf/network-algorithms-scheduling-and-routing.txt	0.018	0.002	0.002	0.122	0.002	0.41	0.002	0.058	0.002	0.234	0.002	0.034	0.042	0.002	0.002	0.002	0.002	0.058	0.002	0.002
420	file:/media/sf_vm-shared/data/nsf/network-processors-architecture-and-design.txt	0.0021008403361344537	0.01050420168067227	0.06092436974789916	0.0021008403361344537	0.0021008403361344537	0.12815126050420167	0.0021008403361344537	0.018907563025210083	0.01050420168067227	0.5147058823529411	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.0021008403361344537	0.22058823529411764	0.0021008403361344537	0.01050420168067227
421	file:/media/sf_vm-shared/data/nsf/network-vulnerability-and-resiliency-analysis.txt	0.0022935779816513763	0.07568807339449542	0.12155963302752294	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.011467889908256881	0.011467889908256881	0.0022935779816513763	0.32339449541284404	0.02981651376146789	0.06651376146788991	0.0022935779816513763	0.0022935779816513763	0.0022935779816513763	0.020642201834862386	0.05733944954128441	0.2591743119266055	0.0022935779816513763	0.0022935779816513763
422	file:/media/sf_vm-shared/data/nsf/neural-mechanisms-of-orientation-and-navigation-symposium-january-5-2002.txt	0.001893939393939394	0.00946969696969697	0.032196969696969696	0.02462121212121212	0.001893939393939394	0.017045454545454544	0.001893939393939394	0.1534090909090909	0.0625	0.07765151515151515	0.001893939393939394	0.00946969696969697	0.001893939393939394	0.001893939393939394	0.001893939393939394	0.21401515151515152	0.001893939393939394	0.32007575757575757	0.032196969696969696	0.032196969696969696
423	file:/media/sf_vm-shared/data/nsf/neuropeptide-control-of-ecdysone-biosynthesis.txt	0.003787878787878788	0.009848484848484848	0.012878787878787878	0.04015151515151515	0.009848484848484848	0.03409090909090909	0.003787878787878788	0.02803030303030303	0.2431818181818182	7.575757575757576E-4	0.025	7.575757575757576E-4	7.575757575757576E-4	7.575757575757576E-4	0.015909090909090907	7.575757575757576E-4	0.425	0.09772727272727273	0.03409090909090909	0.012878787878787878
424	file:/media/sf_vm-shared/data/nsf/new-mexico-analysis-seminars.txt	0.002336448598130841	0.10514018691588785	0.06775700934579439	0.030373831775700934	0.002336448598130841	0.0397196261682243	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.13317757009345793	0.11448598130841121	0.37616822429906543	0.02102803738317757	0.05841121495327103	0.011682242990654205	0.002336448598130841
425	file:/media/sf_vm-shared/data/nsf/new-technology-for-the-environment-development-of-mimosa-as-a-materials.txt	0.3923841059602649	0.028145695364238412	0.061258278145695365	0.0016556291390728477	0.014900662251655629	0.008278145695364239	0.0016556291390728477	0.02152317880794702	0.0016556291390728477	0.0016556291390728477	0.008278145695364239	0.0016556291390728477	0.0016556291390728477	0.173841059602649	0.0016556291390728477	0.0016556291390728477	0.0347682119205298	0.1605960264900662	0.06788079470198675	0.014900662251655629
426	file:/media/sf_vm-shared/data/nsf/ngs-an-application-development-environment-for-complex-heterogeneous.txt	0.02480916030534351	0.0019083969465648854	0.04007633587786259	0.14694656488549618	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.04007633587786259	0.0019083969465648854	0.6507633587786259	0.0019083969465648854	0.0019083969465648854	0.009541984732824428	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.0019083969465648854	0.06297709923664122
427	file:/media/sf_vm-shared/data/nsf/nirt-nanostructural-engineering-of-complex-functional-particles.txt	0.08418367346938775	0.012755102040816327	0.05357142857142857	0.07397959183673469	0.2372448979591837	0.02295918367346939	0.11479591836734694	0.002551020408163265	0.002551020408163265	0.07397959183673469	0.22704081632653061	0.002551020408163265	0.03316326530612245	0.02295918367346939	0.012755102040816327	0.012755102040816327	0.002551020408163265	0.002551020408163265	0.002551020408163265	0.002551020408163265
428	file:/media/sf_vm-shared/data/nsf/nirt-photonic-crystal-laser-technology-based-on-nanostructured-active-material.txt	0.001141552511415525	0.028538812785388126	0.019406392694063926	0.001141552511415525	0.4668949771689498	0.001141552511415525	0.11986301369863013	0.005707762557077625	0.001141552511415525	0.028538812785388126	0.010273972602739725	0.001141552511415525	0.001141552511415525	0.13356164383561644	0.014840182648401826	0.05136986301369863	0.001141552511415525	0.10159817351598173	0.001141552511415525	0.010273972602739725
429	file:/media/sf_vm-shared/data/nsf/nitrate-respiration-of-the-hyperthermophile-pyrobaculum-aerophilum.txt	0.00563063063063063	0.00563063063063063	0.1768018018018018	0.0011261261261261261	0.0011261261261261261	0.059684684684684686	0.0011261261261261261	0.0011261261261261261	0.24436936936936937	0.0011261261261261261	0.21283783783783783	0.0011261261261261261	0.0011261261261261261	0.010135135135135136	0.041666666666666664	0.0011261261261261261	0.10923423423423423	0.08220720720720721	0.041666666666666664	0.0011261261261261261
430	file:/media/sf_vm-shared/data/nsf/noble-gas-partitioning-between-mineral-interiors-and-grain-boundaries.txt	0.005656108597285068	0.0011312217194570137	0.010180995475113122	0.03733031674208145	0.10972850678733032	0.019230769230769232	0.09615384615384616	0.032805429864253395	0.0011312217194570137	0.005656108597285068	0.25904977375565613	0.014705882352941176	0.0418552036199095	0.0011312217194570137	0.1414027149321267	0.0011312217194570137	0.0011312217194570137	0.21380090497737556	0.0011312217194570137	0.005656108597285068
431	file:/media/sf_vm-shared/data/nsf/noble-gas-studies-of-groundwater-recharge-and-residence-time-in-semi-arid.txt	0.0014970059880239522	0.0014970059880239522	0.10329341317365269	0.13922155688622753	0.0014970059880239522	0.0014970059880239522	0.01347305389221557	0.01347305389221557	0.0014970059880239522	0.0014970059880239522	0.05538922155688623	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.3967065868263473	0.05538922155688623	0.0014970059880239522	0.1691616766467066	0.0014970059880239522	0.0374251497005988
432	file:/media/sf_vm-shared/data/nsf/nomination-for-professor-chung-chiun-liu-for-paesmem-award.txt	0.004098360655737705	0.36475409836065575	0.020491803278688523	0.05327868852459016	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.036885245901639344	0.004098360655737705	0.020491803278688523	0.3155737704918033	0.036885245901639344	0.05327868852459016	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.036885245901639344
433	file:/media/sf_vm-shared/data/nsf/non-uniform-sampling-and-reconstruction-theory-and-algorithms.txt	0.02142857142857143	0.0010204081632653062	0.06224489795918367	0.1520408163265306	0.009183673469387756	0.18061224489795918	0.0010204081632653062	0.23775510204081632	0.0010204081632653062	0.16428571428571428	0.0010204081632653062	0.0010204081632653062	0.00510204081632653	0.0010204081632653062	0.058163265306122446	0.0010204081632653062	0.0010204081632653062	0.009183673469387756	0.009183673469387756	0.0826530612244898
434	file:/media/sf_vm-shared/data/nsf/nonlinear-dynamics-of-premixed-and-diffusion-flames.txt	0.05739795918367347	0.0012755102040816326	0.10841836734693877	0.0012755102040816326	0.0012755102040816326	0.2308673469387755	0.15433673469387754	0.0012755102040816326	0.006377551020408163	0.0012755102040816326	0.011479591836734694	0.0012755102040816326	0.0012755102040816326	0.0012755102040816326	0.011479591836734694	0.006377551020408163	0.0012755102040816326	0.36862244897959184	0.006377551020408163	0.026785714285714284
435	file:/media/sf_vm-shared/data/nsf/nonlinear-equations-and-optimization.txt	0.029829545454545456	0.018465909090909092	0.01278409090909091	0.024147727272727272	0.0014204545454545455	0.34801136363636365	0.0014204545454545455	0.024147727272727272	0.0014204545454545455	0.2684659090909091	0.0014204545454545455	0.0014204545454545455	0.03551136363636364	0.08096590909090909	0.0014204545454545455	0.007102272727272727	0.0014204545454545455	0.12073863636363637	0.0014204545454545455	0.018465909090909092
436	file:/media/sf_vm-shared/data/nsf/nonlinear-observers-normal-forms-and-model-reduction.txt	0.01059322033898305	0.00211864406779661	0.19703389830508475	0.00211864406779661	0.01059322033898305	0.1292372881355932	0.11228813559322035	0.00211864406779661	0.00211864406779661	0.3834745762711864	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.00211864406779661	0.1292372881355932	0.00211864406779661	0.00211864406779661
437	file:/media/sf_vm-shared/data/nsf/nonlinear-problems-in-fluid-mechanics-meteorology-oceanography.txt	0.0017605633802816902	0.0017605633802816902	0.01584507042253521	0.01584507042253521	0.0017605633802816902	0.522887323943662	0.0017605633802816902	0.008802816901408451	0.0017605633802816902	0.022887323943661973	0.0017605633802816902	0.0017605633802816902	0.2764084507042254	0.022887323943661973	0.0017605633802816902	0.0017605633802816902	0.0017605633802816902	0.07922535211267606	0.0017605633802816902	0.01584507042253521
